ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
438,-0.53864586353302,-1.7749110460281372,-0.9462342858314514,-0.9707335233688354,0.5367863774299622,0.34599292278289795,-1.3365544080734253,-2.955141067504883,-2.4194233417510986,-0.642158031463623
439,0.5271096229553223,-0.46956294775009155,-0.7711004614830017,0.833975613117218,1.0877652168273926,2.2335762977600098,-0.5105522871017456,-0.9862538576126099,-0.14302413165569305,-0.30083733797073364
440,-0.3330698013305664,-0.5201775431632996,-0.5046203136444092,-0.6290907859802246,2.4372148513793945,-0.3587955832481384,-0.19965779781341553,0.6336904764175415,-0.2155688852071762,0.8737950921058655
441,2.7407147884368896,-0.690802276134491,-1.4577778577804565,1.0131042003631592,1.3911300897598267,0.4755007326602936,-1.460001826286316,-1.71732497215271,-0.8691595196723938,0.31018251180648804
442,0.40776747465133667,2.4987740516662598,-0.27239349484443665,0.6579602360725403,3.5029635429382324,-0.2942902743816376,0.11227844655513763,1.4388163089752197,0.3040081858634949,0.3996061682701111
443,0.8593799471855164,0.14363732933998108,-0.15321023762226105,-0.08275002986192703,1.804823398590088,1.3498830795288086,1.1300365924835205,0.14072367548942566,-0.1559440940618515,2.407911777496338
444,-0.2954835593700409,-0.0453931987285614,-0.5976295471191406,-0.043984800577163696,-0.18388837575912476,1.13761568069458,-0.3436388373374939,0.7859210968017578,-0.11247770488262177,1.007232666015625
445,0.7924816608428955,2.2503864765167236,0.32209497690200806,0.7183118462562561,1.0604701042175293,-1.009834885597229,0.3145301342010498,0.948028564453125,-0.26081380248069763,-0.7563191652297974
446,0.027442999184131622,0.07935303449630737,0.22737985849380493,-0.5798001289367676,1.383173942565918,-0.8943077325820923,0.1839744746685028,0.9253870844841003,-2.0051307678222656,0.28213945031166077
447,0.29311448335647583,-0.6657136678695679,0.4439803957939148,-0.7755634784698486,2.142092704772949,1.5310019254684448,0.4290623664855957,0.6642634868621826,0.24213732779026031,-0.3056456446647644
448,0.8380750417709351,0.12001559138298035,-0.22585584223270416,1.0946857929229736,3.1509692668914795,-0.3541337549686432,0.11569146811962128,0.9315214157104492,-0.3052835166454315,1.0573583841323853
449,0.7913845777511597,0.7841801643371582,-0.20604068040847778,2.1914265155792236,3.4304239749908447,-0.43837571144104004,0.4642247259616852,1.1780221462249756,-1.1291146278381348,0.8843684196472168
450,-0.40667057037353516,0.5909501314163208,-0.5837668180465698,0.9845530986785889,2.0219881534576416,0.992039680480957,-0.4299914538860321,1.1397298574447632,-0.5584626197814941,1.135716199874878
451,-1.5768040418624878,-1.2863272428512573,-0.6760263442993164,-1.0321266651153564,1.9059147834777832,-1.306823968887329,0.49444252252578735,-1.2615437507629395,-1.4199923276901245,-0.10309335589408875
452,0.7688239812850952,0.46627283096313477,-1.2570198774337769,0.7341169714927673,1.5936224460601807,2.525900363922119,-1.9427478313446045,-0.12143465876579285,-1.1927571296691895,0.28656214475631714
453,1.3303228616714478,1.1340441703796387,0.685234010219574,1.8018956184387207,0.550757646560669,-0.36296626925468445,0.8715681433677673,1.5597686767578125,0.9893741011619568,1.2709513902664185
454,0.8643880486488342,0.8031182289123535,-0.41864147782325745,0.6354178786277771,2.0619044303894043,1.2989875078201294,-0.10609610378742218,1.395818829536438,-0.11988183856010437,-0.24440479278564453
455,0.2358388900756836,-1.1934126615524292,-1.0053116083145142,-0.5201449394226074,1.6273473501205444,-1.1370673179626465,-0.6614946126937866,-2.3672659397125244,-0.8766896724700928,-0.8715797662734985
456,1.1305882930755615,1.1101036071777344,0.6658822298049927,0.4864960014820099,1.2042070627212524,-0.3657114505767822,0.27419358491897583,1.3701825141906738,0.1828163117170334,2.205672264099121
457,-0.28014907240867615,0.03251025825738907,-0.6700085997581482,-0.5903748869895935,2.3374669551849365,1.071898102760315,-0.23061084747314453,0.9031169414520264,-1.5249580144882202,0.987895131111145
458,-0.3383243680000305,-0.03228973224759102,0.22709381580352783,-0.4365377426147461,1.0746721029281616,1.8010979890823364,0.6716607809066772,1.2679669857025146,-0.07600372284650803,0.8179863095283508
459,0.8744956254959106,-0.07095785439014435,-0.6900738477706909,0.5137170553207397,2.7418339252471924,2.2084858417510986,0.8520600199699402,-0.19175611436367035,0.9824212193489075,0.23097944259643555
460,-0.588225245475769,0.3075876235961914,-0.22847524285316467,-0.0988617017865181,3.316892385482788,0.15520834922790527,0.0625985860824585,1.323925256729126,-0.10601850599050522,0.7519595623016357
461,0.8112537860870361,0.1108613908290863,0.31666815280914307,0.8341995477676392,2.6416618824005127,-0.3633432686328888,-0.15692031383514404,0.7101561427116394,0.037258803844451904,0.9996772408485413
462,0.9746497869491577,-1.2224483489990234,-1.170661211013794,0.7451028227806091,3.245516300201416,0.26818910241127014,-1.1750680208206177,-0.2871878743171692,0.019163943827152252,0.10859537124633789
463,-0.9505029916763306,0.23843762278556824,-0.6554824113845825,-0.36149558424949646,1.6612706184387207,-1.0463204383850098,-0.12849274277687073,0.14811615645885468,-0.3449006676673889,1.861259937286377
464,0.9455264210700989,-0.035598333925008774,-1.3027703762054443,0.8888878226280212,0.3169822096824646,0.9440814256668091,-1.2980499267578125,-1.0046783685684204,-0.9067930579185486,0.06481599807739258
465,0.8582249283790588,0.17834486067295074,-0.03987700864672661,0.6866574883460999,1.3695347309112549,-0.7916967868804932,0.1644270122051239,1.2131130695343018,0.050955671817064285,1.0552006959915161
466,0.3170396089553833,0.9394608736038208,-0.3320732116699219,0.35984599590301514,3.4782207012176514,-0.5379749536514282,-0.13506467640399933,1.066536784172058,0.036980949342250824,0.28460922837257385
467,-0.006638381630182266,-0.04075663536787033,-0.38271182775497437,-1.047276496887207,-0.2943907380104065,-0.3610932230949402,0.7529767751693726,0.9113271832466125,-0.29006117582321167,-0.27528584003448486
468,-0.2899947166442871,-1.6360139846801758,-0.3307710289955139,-0.6817222237586975,0.7944413423538208,0.5680890083312988,-0.5720244646072388,-0.9978866577148438,-3.290128231048584,0.456158846616745
469,0.7795705795288086,-0.0544419065117836,-0.6818081140518188,1.0985534191131592,3.161088466644287,1.6072206497192383,-0.5226797461509705,0.8891909122467041,-0.3936261832714081,0.9142197370529175
470,1.2230931520462036,-0.03838059678673744,-2.0099194049835205,0.7889648079872131,1.8572025299072266,0.5658848285675049,-2.022934675216675,-1.5623369216918945,-1.4898356199264526,-0.4442620277404785
471,0.8680298328399658,0.38741883635520935,-0.021797707304358482,0.7074480652809143,1.822156310081482,-0.9765627384185791,0.0951085090637207,0.3032819330692291,0.06916716694831848,0.7568939924240112
472,0.8680168390274048,0.27454087138175964,-0.5259631872177124,0.9745516777038574,1.7556322813034058,-0.3831574320793152,-0.591841995716095,-1.3973430395126343,-0.7808447480201721,1.7357481718063354
473,0.6328544616699219,0.23879334330558777,-1.229565143585205,0.8573179244995117,1.352102518081665,-1.049983024597168,-1.6075416803359985,-1.1064897775650024,-1.5567548274993896,-0.14104560017585754
474,-0.2164042741060257,-0.474833607673645,-0.3318958282470703,-0.04742106795310974,1.8455289602279663,-0.5247790813446045,-0.1444062739610672,0.8646222352981567,-1.1918905973434448,-0.24294932186603546
475,-0.6456397771835327,0.5649546384811401,-0.5646522641181946,0.082206130027771,1.3214175701141357,1.2703931331634521,-0.35815712809562683,-0.06235980987548828,-1.1940120458602905,0.4657805263996124
476,0.8765520453453064,0.037957366555929184,-0.7703737020492554,0.9234580993652344,2.37037992477417,-0.32159385085105896,-0.6175569891929626,-2.36618971824646,0.89842689037323,-0.5261055827140808
477,-1.6616013050079346,-0.33495503664016724,-0.6328493356704712,-1.3938432931900024,1.9351465702056885,1.6047124862670898,-0.37452757358551025,0.7051694989204407,-1.5605156421661377,-0.14803019165992737
478,-0.06224730610847473,-0.04314934462308884,-0.5542911291122437,0.1027313768863678,1.2896265983581543,-0.47630733251571655,-0.8527742028236389,0.9465473294258118,0.16854436695575714,1.614446997642517
479,1.6250065565109253,-0.39444658160209656,0.1309419572353363,0.9260004758834839,1.076324701309204,1.6583271026611328,0.21148079633712769,-1.4378652572631836,0.48528605699539185,-0.011175692081451416
480,-0.22769394516944885,0.20046794414520264,-0.955371081829071,-0.2691022753715515,1.0178817510604858,0.7249452471733093,-1.347827672958374,-2.0678982734680176,-2.482793092727661,0.19753830134868622
481,1.0432682037353516,0.8783373832702637,-0.46863317489624023,0.6094789505004883,3.2887120246887207,0.11822085082530975,0.7686493992805481,1.6298415660858154,0.7011168599128723,0.6318807601928711
482,-1.388193130493164,-0.9374707341194153,-0.2344088852405548,-0.18351083993911743,2.891944646835327,-1.5527606010437012,0.22349736094474792,0.5243090987205505,-1.4885104894638062,0.49142366647720337
483,1.0173664093017578,0.9731872081756592,-0.2740733027458191,0.662513256072998,1.4135667085647583,2.5961709022521973,1.0365476608276367,0.02237600088119507,1.680174469947815,0.38853490352630615
484,1.0198948383331299,0.011446826159954071,0.1796014904975891,0.3255475163459778,2.748505115509033,-0.4025733470916748,0.1275884062051773,1.048356533050537,-0.47795504331588745,1.152738332748413
485,-0.9475005865097046,-0.17524994909763336,-1.0323741436004639,-1.2766611576080322,1.0704548358917236,0.8792537450790405,-0.748303234577179,-1.051131010055542,-0.8174777030944824,0.3412947356700897
486,1.1280138492584229,0.7626035809516907,0.43441349267959595,2.808089256286621,1.6500046253204346,-0.0759127140045166,0.40178152918815613,1.4481844902038574,0.7971675395965576,0.18592196702957153
487,0.7846205830574036,-0.17614367604255676,-0.48532387614250183,0.7236377596855164,0.8488509058952332,0.4365096390247345,-0.019356533885002136,0.793809711933136,-0.3729955554008484,0.419464647769928
488,-1.1338568925857544,-1.1820569038391113,-0.8711998462677002,-1.009474515914917,1.1966472864151,0.2878052294254303,-0.5200807452201843,1.0485742092132568,-2.4697399139404297,-0.6539926528930664
489,-1.3675439357757568,-0.977088987827301,-0.6079585552215576,-0.6670305728912354,2.162583827972412,0.7782958745956421,-0.5446282625198364,0.5285537242889404,-1.5434997081756592,-0.17399731278419495
490,-0.030930371955037117,-0.14607656002044678,-0.662289023399353,0.7689270377159119,2.863462448120117,1.2763557434082031,-0.3877957761287689,0.22822131216526031,0.09627009928226471,-0.09016728401184082
491,1.4813591241836548,1.0297629833221436,-0.23302431404590607,1.8150101900100708,1.6160387992858887,-0.17422416806221008,-0.39825981855392456,1.487406611442566,-0.18367308378219604,0.9833462834358215
492,-0.25316476821899414,0.07319901883602142,-0.5851648449897766,-0.7046173810958862,3.4765214920043945,1.4816852807998657,-0.2769360840320587,1.2828094959259033,-0.26176565885543823,0.4600883722305298
493,0.8585694432258606,-0.1267489194869995,0.8049672245979309,0.6652659773826599,2.617645025253296,-0.47884464263916016,0.41574257612228394,0.00013882224448025227,-0.5957275629043579,-0.07121697068214417
494,0.8495438694953918,0.5004242062568665,-0.598325788974762,0.709216296672821,-0.05326366424560547,-0.35541409254074097,-0.7588297128677368,0.7993186116218567,0.6096178293228149,0.7617219090461731
495,0.015379739925265312,-0.04453812539577484,-0.25607141852378845,-1.6065367460250854,3.45892333984375,0.6358180642127991,-0.024822652339935303,0.5663117170333862,-0.9565415382385254,1.2691521644592285
496,-0.6161474585533142,-0.10884490609169006,0.3086422383785248,-0.4596855640411377,0.05090886354446411,-0.39631158113479614,0.6691560745239258,-0.17578741908073425,-2.411557197570801,-0.4581572711467743
497,1.5217044353485107,-1.4719234704971313,-0.8308252692222595,0.686877429485321,1.8691275119781494,-1.4798645973205566,-1.1357641220092773,-2.729548692703247,-1.6417495012283325,-0.40211597084999084
498,1.2785115242004395,1.975550651550293,0.16623809933662415,1.295750617980957,0.736128568649292,0.13292112946510315,-0.010306507349014282,1.6744999885559082,-0.06746485084295273,0.8484750390052795
499,-0.3671158254146576,0.8857976794242859,0.6010164022445679,-1.89409601688385,1.790071725845337,-0.4499087333679199,1.4741402864456177,1.613162636756897,-0.04088475555181503,1.3855040073394775
500,-0.35188764333724976,0.9819212555885315,-0.9746101498603821,-0.9887461066246033,2.6781082153320312,-1.5693860054016113,-1.1733850240707397,-1.1036330461502075,-3.293052911758423,1.2234092950820923
