ID,BlendProperty1,BlendProperty2,BlendProperty3,BlendProperty4,BlendProperty5,BlendProperty6,BlendProperty7,BlendProperty8,BlendProperty9,BlendProperty10
436,1.0535777793648096,1.626025605651434,-0.13087212967769668,1.1105602306963824,0.04296689686538701,0.34693322049581865,-0.14004733120368196,1.0144530028375978,1.3379286782001796,-0.9999831901796825
437,-0.9655529543001233,-0.9510285935165003,0.16864813502583956,-0.8613077487277121,0.0660317088353033,0.1484385195808953,0.15638427557109597,0.07649122407215725,-0.2870618341440478,-0.541747552292718
438,-1.1857190512378997,-0.8570391726739692,-1.5937640636468888,-1.8478343399225305,-1.1427959919741288,-0.7775529214772013,-1.5590322119330442,-2.6923832678208353,-1.618011982660264,-0.5110831229808871
439,-0.1523625990713839,-0.6726618432538629,-0.9746311556814037,-0.35583284896318007,-0.4372748677854976,-0.1048003680353351,-0.952138551755557,-0.7361133150039345,0.12047492302176425,0.07209250214001509
440,0.008712323460913485,-0.14871991889408376,0.060680886044129786,-0.08984383862127787,-0.9039949697323698,-0.535002250895529,0.030419924560285624,-0.4576798711040311,0.21663123027429038,-0.5166486235694092
441,-1.7074064029055989,-1.5575721160644291,-2.1348064033689482,-1.5702246899096188,-0.25872448352252153,-1.0959144200060815,-2.0598153797674112,-1.3581472686387313,-0.6613005534811456,-1.8681177581874258
442,1.2384614667988338,2.5435383334851442,0.9290931892156429,1.0005149337092067,2.065556733975621,0.5607181735569355,0.9581741622640294,1.2574492876757675,0.34191888391427183,1.053925226460495
443,0.42663648477507066,0.8525236297423326,0.5825339588540759,1.002583340767322,-0.3908927250026701,0.7756342337207068,0.621917792949126,1.0277567759983248,0.4667173912289071,1.78241027361232
444,-0.07073012869808654,-0.6377322811027963,-0.04863395682330329,0.05693751718893835,-0.6707513136005101,0.26687323002143076,-0.139757535787304,0.6425428113425861,0.3155977458301973,-0.5035713928888925
445,0.3871299802358037,1.8629487997485286,1.1672598152155518,0.5362094251186337,-0.2139554016152682,-0.6224092767531129,1.3096683912860847,0.26464411607521904,-0.41455986101765674,-2.334048939045355
446,0.3915783257711958,0.08963383284404808,0.5962413833904355,-0.3481805326784704,0.09881331800241476,-0.8705926818540382,0.5702265125002671,0.4456453165782261,-1.470157248970915,0.7958472653675274
447,0.8700887813334319,-0.25520900618575043,1.4417811539839696,-1.5049432088871375,0.43797837116237065,0.7267750274142547,1.5805485903065486,0.5615487771417368,0.3327045919265462,0.04477163264801465
448,1.1076329916431593,0.28026039952558873,0.8639205462854295,1.340745148674505,1.9299798334868568,-0.41843244713114836,0.7843806698325464,1.4140224204199385,0.17262790926572408,0.906100442849525
449,0.8033140991934933,0.2821616268131288,0.979895085774752,1.4460146656015187,0.7626255417119423,-1.1442358530472945,0.8785586995421208,1.8417409606317372,-0.12041299874938084,1.0184440605020402
450,0.09591915434062429,1.2729614408940675,-0.0068854433144323185,0.9248352474985054,-1.0448260217530734,-0.06759389258646606,-0.04935618788658511,1.2309875982930159,-0.5736499836535034,1.3760385930383565
451,-1.2853595645113403,-1.2889958046184862,-0.21330214543709072,-1.5616142225066356,-0.4927973814450885,-0.9137916576383116,-0.20229005743632877,-1.1727876648422573,-0.9805301573285305,-0.8596232889988658
452,0.3436884864109311,0.6808521170998996,-1.6429522977768143,-0.26063253571771217,-0.7702583424003397,0.08212580769842295,-1.6781492601632044,-0.2531014297871564,-0.42434021930111576,-0.6824545672820679
453,1.5195369511186783,1.4830036193804748,0.9065992247741366,1.2437630167093907,-1.6733453252222323,1.221801970391453,0.9396384393079898,1.341566275646881,0.9835482013501929,1.0768840744012418
454,1.345235173752499,0.13081770957889033,0.5209776756542092,0.559496434695082,0.2511745582640305,2.0175953257232653,0.566458160577386,1.5511459821977562,0.3748940366317052,-0.20238180489993407
455,-1.976176472474981,-1.1219601135576034,-1.1230372555171992,-1.992888228041898,-0.15433051618296592,-1.9008586417100397,-1.0909818617328666,-1.6180681212551886,-0.6236166792008626,-1.6390042737566208
456,1.7708658892575382,1.354302426971821,1.458972451601607,0.9250308436332353,-0.5940423078504824,0.021015297285732346,1.4930885982147752,0.3863032919782961,0.7236450333787544,1.8772301263856699
457,-0.257303192454234,-0.14904884458849815,0.2371062946078616,0.04632537197631721,1.2470180237831079,-0.46673047805370366,0.19032711046246184,-0.8723518581457348,-1.0818176083746678,0.5644864182592932
458,-0.3360503839381832,0.3549128960804793,0.6288441675794192,-0.13319570637988867,0.46438941017579033,0.2892556292492031,0.5557671309506681,0.6230750772118496,-0.09593027835395058,0.4778296640782794
459,-0.4879859001818918,0.13457413695965367,-0.2373999170020514,0.44530100492537106,-0.1945035848225531,-0.2695105730900043,-0.09458282856722174,0.1407698733133411,0.9580116523347113,0.0317631828846113
460,-0.20904895373357124,0.49643199095780943,0.7171365735913474,0.16277116258242147,1.3076694276401493,0.1431305970805739,0.7401023977260329,0.22415967518413313,-0.14248207612844876,1.4988166371150498
461,0.9954498273927874,0.36762970312439053,0.7416052185535346,0.5958905055152369,-1.2195748082827071,0.15918502760327055,0.7233255497914564,0.3289973898063511,0.334147013089106,1.4974665832998142
462,-1.1224445209277556,-0.6784235938119068,-1.4370026271061724,0.13052428064060034,0.2528512660350475,-0.6379671723586667,-1.5252807112492441,-0.1009932543270751,0.19613354627348123,-0.7794819013742443
463,-1.3013244707038711,-1.807431118395773,0.1108374416635989,-0.7051847401682209,0.15092053411624198,-1.0252610380095066,0.08660021478408556,0.0035012340856495523,0.10173936576139896,0.6038643292862563
464,0.7010750906052636,-0.554239109894166,-0.6772906225263656,-0.777604201388814,-0.36826630658430204,-0.48128395736994756,-0.680287227816924,-0.9060594805922544,-0.46312565579620446,-2.4150798530308037
465,0.8844383114357927,0.8811223683483081,0.39944873092884636,0.530680927018318,-0.12816011324228507,-0.3040041469559047,0.33791552024407445,1.3434199833977878,0.25890506395585977,1.3803244811593849
466,0.6434423354000209,0.5713007962872699,0.6065538476637287,0.49651567295954985,1.4415767716143768,0.07387026211442853,0.5263738793666115,1.1346313604453226,0.1541105492746137,1.3819567992134933
467,0.09427028817322519,-0.5502381790270094,1.0749644201832187,-0.26218109198150036,-0.700141226850984,0.12598404181069328,1.0017141002774586,1.4546626496426662,-0.07449928967174241,-0.3185175383935843
468,-1.5847014676421791,-1.6193715596007066,-1.1082614808961215,-0.9418000061886137,-0.6464631111511192,-1.2919391422141535,-1.091946903421412,-1.0091233556843413,-2.4108464746156812,-0.18797487188867867
469,0.2627852779775975,0.2346340823593777,-0.4608227346267535,1.2528528234281686,0.1630853111422076,0.2870303607768243,-0.5618369351272398,0.17108358173281438,0.13213472350201297,-0.9285377923053724
470,-0.9719947764624975,-1.0191489469451813,-1.6809488139898972,-0.25759824399247366,-1.3167004193108773,-0.33481370545946315,-1.6641307267054712,-0.8587651651231296,-0.41695993333415104,-2.2831695056192784
471,0.8178047884313996,0.6276756737667254,-0.22742523742062792,0.32001071739001574,-1.069749532987119,-0.5135712579471332,-0.21077303357621444,0.05610024908141408,0.8072795327447894,-0.14417635924852382
472,0.9309204757342644,0.6709584919917387,0.45124257897439374,0.9205335026855911,-0.7793562535101605,-0.27658741467429176,0.45898939011149714,-0.29951210527303007,-0.26604003308440316,1.6474322151658307
473,0.41798569719064643,0.35614026745169874,-2.0303939578132004,0.7473433205872715,-0.19137010565502258,-0.46897568186393124,-1.975574096452736,-0.9997781472869481,-0.2343239056637319,-0.9660726179526388
474,0.10003189030073338,0.15922270759086082,1.1197905227057334,0.3801309877077791,-0.4761427415057016,-1.0891968023776781,1.111015200319561,0.7612544693763996,-0.9404373780686783,-0.7545847529615984
475,-0.6500939124754158,0.32388228453483825,0.1742619782747874,0.3486261015896045,-1.667371783878279,0.741399990875006,0.01674926358226872,-0.6541664126706687,-0.7845297612539734,-0.9441688730919374
476,-0.9246008623663465,0.06253951420942246,-2.119236950297057,-1.0936468172512421,-0.38553014909068106,-1.0670577119199192,-2.128329683511394,-1.4695753395327078,1.0683265108795,-1.2114732079371713
477,-1.3254492797829343,-0.9588615744653753,0.5721793054338501,-1.556852394557648,0.4135316557602942,-0.42427791878960514,0.53343613648768,-1.521307930458042,-0.8986347541985268,-0.8283137477862167
478,0.4133292710140854,-0.688932630907751,0.18394412023673795,0.13456070554808677,-0.6487260104142561,-0.8606040142276152,0.11736574623272951,0.2103963357773573,0.42218350464858717,1.5462073670885041
479,-1.5087984902124991,-0.06624258268646498,-0.4452461943864468,-0.5609391771832098,-1.4531864437928466,0.3269951413319505,-0.26708643870243004,-0.45330395393753675,0.2020361841513456,-1.2961215686262686
480,-1.3209960111479224,-1.8906047317632622,-1.345280512563894,-2.013300899843692,-0.8209638129857452,-1.4921212883375852,-1.3228854222507853,-2.3802675598984573,-1.5053849645791684,-0.04376392788340602
481,0.8540428631080669,1.0628421173570832,1.0688820616074455,0.6219937423526383,1.4106386701987066,1.4294455956798644,1.1518123873990078,0.6216040245425047,0.9520452411009075,0.720491062954661
482,-1.141955475674154,-1.3749021454799732,0.4622146538359179,-0.23531346880680928,2.173276179777786,-2.2909230613279123,0.37698030962659596,1.0454686043153945,-1.2728638461167079,0.13162673784333287
483,1.0072938963951577,1.1064582671144816,0.21031342545381174,-0.06084164915622435,-0.705634663455562,0.6545050831994234,0.20089904935031824,0.22550244946166523,1.936138362490195,0.07086581121569405
484,0.8623104329469319,0.08369422788286034,0.5786807685948602,0.6254599313213279,-1.089868700829406,0.4333841504586449,0.5800401421303101,1.0669490746893762,-0.01632191752916222,-0.008933749094971773
485,-0.5240986318590408,-0.7486851999767807,-1.2865551933286072,-1.0587910865445662,-0.7405569151532042,-0.44704799751346264,-1.2429341964818856,-0.43710561235126283,-1.0169443687961524,-1.6428662203748032
486,1.0769447137357813,1.5227404550438774,1.2435730879133402,1.3625773932769738,-1.200093659975263,1.437349584231966,1.3602742825402812,0.5229280286370476,0.5792321106302218,0.9341992375427393
487,0.37487262085599893,0.006953934867102272,0.985767917301398,-0.1317727050514698,-0.739505563801615,0.4778457080079258,0.9057836522704359,1.5796069861337412,0.07118969003422801,-0.15656947209893457
488,-1.0784580591463022,-1.49624684785177,-0.9819668458266324,-1.2175879007627606,0.1718328289173331,-1.1547070135556896,-0.9158730958364861,-1.7416155381043072,-1.4041355186479456,-1.2736282573313855
489,-0.9423267508387074,-1.024489956565205,-0.23510728963325775,-0.15335331917131043,-0.777511087631589,0.2562715804275498,-0.25014063034314366,-0.371608095895214,-0.9258479213779862,-1.4688490553929627
490,0.26243552843197954,-0.3781505316834014,0.19161313734836669,0.7870931934576921,0.09755712346335475,0.4654537032274942,0.1266658034677015,-1.407543037226199,0.49629638592527525,-0.05372119445731878
491,1.5808435136323553,0.9437666488149483,0.05091000787902049,1.245776310143477,-1.691851964088859,0.4620199789354474,0.02132993827776076,0.9748714875340544,0.011249065757771888,1.511129827032644
492,0.08126111341907034,-0.028050796966897523,0.01201869978928609,-0.8607939751652771,1.6757838691483466,0.5294671020977216,-0.04053350507222754,-0.6447037807424321,-0.10489580761058263,0.6084972469517524
493,0.16387422958245434,-0.520894287388153,0.8885848330992724,-0.512866682169431,-1.2777544220375174,-1.0437097753444826,1.0035556235254557,0.5039500260339332,0.035903230216181505,-0.36116530078417947
494,0.8340700457013703,0.35095976432733156,-0.25512584250025677,0.5497959605650851,-0.44198181777042167,1.2382161307655684,-0.29034919260826203,0.30220339105029265,0.6371763636049501,0.3526528078838439
495,0.16510612947233771,-0.5512493300999793,0.47360430997261904,-1.2667721206892288,1.6482741525369733,0.033188571553201075,0.3972249386070022,0.20967391468737465,-0.6887414854150447,1.328422001921613
496,0.16885481852541345,-0.8797356512470842,1.1617529511105422,-0.335529848994483,-0.3006215553575589,-0.7425359477597746,1.0896846492603796,-0.4839203884239653,-1.6108943568772476,-0.4534242909258775
497,-2.1755516578397653,-1.3289039574435606,-0.9282727672422016,-2.338490178123462,-0.616837884664431,-2.4602694833694123,-0.8911114682830265,-1.8643866680928176,-1.3492109083543269,-1.3111186243648463
498,1.9779878650800382,2.2560899804564665,0.2895130141854772,1.0198659681499758,0.10688275444644199,0.6605241943604568,0.2369269999031198,1.0205960581834446,0.4226239021120992,0.46373170516572726
499,-0.137943338605382,0.7247286793243727,1.5197780019898623,-1.168414460649892,-0.9141865090068875,0.17683836648759316,1.79444845652088,0.7370501254616317,0.05623585433297767,1.3030037473057063
500,-1.0357017040391903,-1.8979832505026208,-2.046203229833354,-1.70678920092056,-0.019373318344129885,-1.8184339904528921,-1.9650935734734187,-1.9365198885555237,-2.283054317295883,-0.2066679066113782
